id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,betonlineag,Over,113,1.5,1629630,0.4694835680751174,0.4732,0.5268,0.003716431924882635,0.007916000000000034,0.007005309734513207
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,draftkings,Over,-120,2.5,1630217,0.5454545454545454,0.5493,0.4507,0.0038454545454545963,0.007050000000000001,0.008460000000000132
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,draftkings,Under,-145,2.5,1629661,0.5918367346938775,0.4046,0.5954,0.0035632653061224984,0.00602068965517244,0.008730000000000036
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,fanduel,Over,132,1.5,1628991,0.43103448275862066,0.4333,0.5667,0.0022655172413793556,0.0052560000000001494,0.003981818181818294
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,draftkings,Under,-205,1.5,203471,0.6721311475409836,0.3254,0.6746,0.002468852459016402,0.0036731707317072537,0.00752999999999987
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,fanduel,Over,100,3.5,1627741,0.5,0.5016,0.4984,0.0016000000000000458,0.0032000000000000917,0.003200000000000036
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,williamhill_us,Over,-113,2.5,203897,0.5305164319248826,0.532,0.468,0.001483568075117403,0.0027964601769912,0.003159999999999993
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,fanduel,Over,-113,2.5,203897,0.5305164319248826,0.532,0.468,0.001483568075117403,0.0027964601769912,0.003159999999999993
30f8e1bcf9f78e431692d16159641c19,player_threes,Jeremy Sochan,SAS,UTA,betonlineag,Under,-108,0.5,1631110,0.5192307692307693,0.4795,0.5205,0.0012692307692306892,0.0024444444444442492,0.0026399999999999093
30f8e1bcf9f78e431692d16159641c19,player_threes,Jeremy Sochan,SAS,UTA,williamhill_us,Under,-108,0.5,1631110,0.5192307692307693,0.4795,0.5205,0.0012692307692306892,0.0024444444444442492,0.0026399999999999093
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,betonlineag,Under,-179,2.5,1629027,0.6415770609318996,0.3582,0.6418,0.00022293906810044728,0.0003474860335197505,0.0006220000000000552
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,williamhill_us,Under,-179,2.5,1629027,0.6415770609318996,0.3582,0.6418,0.00022293906810044728,0.0003474860335197505,0.0006220000000000552
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,betonlineag,Over,-122,2.5,1630217,0.5495495495495496,0.5493,0.4507,-0.0002495495495495881,-0.0004540983606557969,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,betonlineag,Over,-114,2.5,203897,0.5327102803738317,0.532,0.468,-0.0007102803738316954,-0.0013333333333331865,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,draftkings,Under,-180,2.5,1629027,0.6428571428571429,0.3582,0.6418,-0.0010571428571428676,-0.0016444444444444484,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Anthony Davis,LAL,MEM,williamhill_us,Over,159,0.5,203076,0.3861003861003861,0.3846,0.6154,-0.0015003861003861085,-0.003886000000000056,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Zach Collins,SAS,UTA,williamhill_us,Under,108,0.5,1628380,0.4807692307692307,0.5211,0.4789,-0.0018692307692307342,-0.0038879999999998915,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,draftkings,Over,-115,2.5,203897,0.5348837209302325,0.532,0.468,-0.0028837209302324807,-0.005391304347825976,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,betonlineag,Under,-213,1.5,203471,0.6805111821086262,0.3254,0.6746,-0.005911182108626178,-0.00868638497652574,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,fanduel,Over,-118,2.5,1629029,0.5412844036697247,0.5363,0.4637,-0.004984403669724746,-0.009208474576271164,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,betonlineag,Over,110,0.5,201942,0.47619047619047616,0.4717,0.5283,-0.004490476190476156,-0.009429999999999938,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,betonlineag,Under,-152,2.5,1629661,0.6031746031746031,0.4046,0.5954,-0.007774603174603101,-0.01288947368421045,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,betonlineag,Under,-112,1.5,1626167,0.5283018867924528,0.4789,0.5211,-0.007201886792452816,-0.01363214285714287,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,williamhill_us,Over,108,1.5,1629630,0.4807692307692307,0.4732,0.5268,-0.007569230769230717,-0.01574399999999987,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Josh Giddey,OKC,SAC,fanduel,Over,-172,0.5,1630581,0.6323529411764706,0.6218,0.3782,-0.010552941176470543,-0.016688372093023207,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,betonlineag,Under,-109,1.5,203482,0.5215311004784688,0.4883,0.5117,-0.009831100478468802,-0.018850458715596097,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,williamhill_us,Over,129,1.5,1630174,0.4366812227074236,0.427,0.573,-0.009681222707423609,-0.022170000000000023,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,draftkings,Under,-110,1.5,203482,0.5238095238095238,0.4883,0.5117,-0.012109523809523792,-0.023118181818181816,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,draftkings,Over,-140,2.5,1627832,0.5833333333333334,0.5697,0.4303,-0.013633333333333386,-0.02337142857142871,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,betonlineag,Over,-122,2.5,1629029,0.5495495495495496,0.5363,0.4637,-0.0132495495495496,-0.02410983606557382,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,draftkings,Over,125,1.5,1628991,0.4444444444444444,0.4333,0.5667,-0.011144444444444401,-0.02507499999999996,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,betonlineag,Over,-106,3.5,1627741,0.5145631067961165,0.5016,0.4984,-0.012963106796116453,-0.02519245283018856,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,betonlineag,Over,-108,1.5,202696,0.5192307692307693,0.5054,0.4946,-0.013830769230769313,-0.026637037037037237,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,fanduel,Under,-111,1.5,203482,0.5260663507109005,0.4883,0.5117,-0.014366350710900422,-0.0273090090090089,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,fanduel,Over,-130,2.5,1630217,0.5652173913043478,0.5493,0.4507,-0.015917391304347772,-0.02816153846153835,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,draftkings,Under,155,0.5,1631114,0.3921568627450981,0.6191,0.3809,-0.011256862745098073,-0.02870500000000009,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,williamhill_us,Over,-142,2.5,1627832,0.5867768595041323,0.5697,0.4303,-0.01707685950413229,-0.02910281690140859,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,draftkings,Over,-145,2.5,202331,0.5918367346938775,0.5737,0.4263,-0.018136734693877554,-0.030644827586206902,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,williamhill_us,Under,-160,2.5,1629661,0.6153846153846154,0.4046,0.5954,-0.01998461538461538,-0.03247500000000003,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,betmgm,Over,105,0.5,201942,0.4878048780487805,0.4717,0.5283,-0.01610487804878047,-0.03301500000000002,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,williamhill_us,Over,-125,2.5,1629029,0.5555555555555556,0.5363,0.4637,-0.01925555555555558,-0.034660000000000024,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,draftkings,Over,-125,2.5,1629029,0.5555555555555556,0.5363,0.4637,-0.01925555555555558,-0.034660000000000024,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,draftkings,Over,-110,1.5,202696,0.5238095238095238,0.5054,0.4946,-0.018409523809523876,-0.0351454545454547,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,betmgm,Over,-110,1.5,202696,0.5238095238095238,0.5054,0.4946,-0.018409523809523876,-0.0351454545454547,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,williamhill_us,Under,-113,1.5,203482,0.5305164319248826,0.4883,0.5117,-0.018816431924882582,-0.03546814159292022,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,williamhill_us,Under,-234,1.5,203471,0.7005988023952096,0.3254,0.6746,-0.025998802395209575,-0.03710940170940169,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,betonlineag,Over,-145,2.5,1627832,0.5918367346938775,0.5697,0.4303,-0.022136734693877558,-0.03740344827586206,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,williamhill_us,Over,104,0.5,201942,0.4901960784313726,0.4717,0.5283,-0.018496078431372576,-0.0377320000000001,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,betonlineag,Over,122,1.5,1628991,0.4504504504504504,0.4333,0.5667,-0.017150450450450383,-0.03807399999999983,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,williamhill_us,Over,-111,1.5,202696,0.5260663507109005,0.5054,0.4946,-0.020666350710900505,-0.03928468468468471,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,betonlineag,Over,-149,2.5,202331,0.5983935742971888,0.5737,0.4263,-0.02469357429718877,-0.04126644295302018,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,draftkings,Over,-110,3.5,1627741,0.5238095238095238,0.5016,0.4984,-0.02220952380952379,-0.04239999999999999,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,betonlineag,Over,124,1.5,1630174,0.4464285714285714,0.427,0.573,-0.019428571428571406,-0.04352,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,fanduel,Over,124,1.5,1630174,0.4464285714285714,0.427,0.573,-0.019428571428571406,-0.04352,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,fanduel,Over,-150,2.5,202331,0.6,0.5737,0.4263,-0.02629999999999999,-0.04383333333333328,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,fanduel,Over,112,2.5,201950,0.4716981132075472,0.4508,0.5492,-0.020898113207547198,-0.04430400000000001,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,williamhill_us,Over,112,2.5,201950,0.4716981132075472,0.4508,0.5492,-0.020898113207547198,-0.04430400000000001,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,draftkings,Under,-120,1.5,1626167,0.5454545454545454,0.4789,0.5211,-0.024354545454545407,-0.04464999999999997,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,betonlineag,Under,131,0.5,203507,0.4329004329004329,0.5869,0.4131,-0.019800432900432874,-0.045738999999999974,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,draftkings,Over,-160,0.5,203507,0.6153846153846154,0.5869,0.4131,-0.02848461538461544,-0.04628750000000004,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,williamhill_us,Over,-111,3.5,1627741,0.5260663507109005,0.5016,0.4984,-0.02446635071090042,-0.046508108108108015,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,betmgm,Under,150,0.5,1631114,0.4,0.6191,0.3809,-0.019100000000000006,-0.04774999999999996,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,williamhill_us,Under,-121,1.5,1626167,0.5475113122171946,0.4789,0.5211,-0.026411312217194616,-0.04823884297520664,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,draftkings,Under,130,0.5,203507,0.4347826086956522,0.5869,0.4131,-0.021682608695652195,-0.04987000000000008,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,fanduel,Over,-150,2.5,1627832,0.6,0.5697,0.4303,-0.030299999999999994,-0.05049999999999999,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,betonlineag,Over,110,2.5,201950,0.47619047619047616,0.4508,0.5492,-0.025390476190476186,-0.053320000000000034,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,draftkings,Over,110,2.5,201950,0.47619047619047616,0.4508,0.5492,-0.025390476190476186,-0.053320000000000034,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,draftkings,Over,-190,0.5,1631114,0.6551724137931034,0.6191,0.3809,-0.03607241379310344,-0.05505789473684208,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,draftkings,Under,-140,2.5,201950,0.5833333333333334,0.4508,0.5492,-0.03413333333333335,-0.05851428571428574,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,fanduel,Under,118,2.5,1627832,0.45871559633027525,0.5697,0.4303,-0.02841559633027524,-0.06194600000000006,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,fanduel,Under,-142,2.5,201950,0.5867768595041323,0.4508,0.5492,-0.037576859504132254,-0.06403943661971834,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,williamhill_us,Over,116,1.5,1628991,0.4629629629629629,0.4333,0.5667,-0.02966296296296289,-0.0640719999999999,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,fanduel,Under,-158,1.5,1630174,0.6124031007751938,0.427,0.573,-0.03940310077519382,-0.06434177215189874,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,williamhill_us,Over,-169,0.5,203507,0.6282527881040892,0.5869,0.4131,-0.041352788104089266,-0.06582189349112433,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,betonlineag,Under,-143,2.5,201950,0.588477366255144,0.4508,0.5492,-0.039277366255144,-0.06674405594405586,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,draftkings,Under,-155,1.5,1628991,0.6078431372549019,0.4333,0.5667,-0.04114313725490193,-0.06768709677419349,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,williamhill_us,Over,-160,2.5,202331,0.6153846153846154,0.5737,0.4263,-0.04168461538461543,-0.06773750000000012,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,williamhill_us,Over,-199,0.5,1631114,0.6655518394648829,0.6191,0.3809,-0.04645183946488296,-0.06979447236180902,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,fanduel,Under,118,2.5,202331,0.45871559633027525,0.5737,0.4263,-0.03241559633027524,-0.070666,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,betonlineag,Under,-161,1.5,1630174,0.6168582375478927,0.427,0.573,-0.04385823754789275,-0.07109937888198758,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,betmgm,Over,-200,0.5,1631114,0.6666666666666666,0.6191,0.3809,-0.047566666666666646,-0.07135000000000002,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,betonlineag,Over,-172,0.5,203507,0.6323529411764706,0.5869,0.4131,-0.045452941176470585,-0.07187906976744185,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Jalen Williams,OKC,SAC,williamhill_us,Under,143,0.5,1631114,0.411522633744856,0.6191,0.3809,-0.030622633744855965,-0.07441299999999995,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,betonlineag,Under,-159,1.5,1628991,0.6138996138996139,0.4333,0.5667,-0.04719961389961391,-0.07688490566037742,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Giannis Antetokounmpo,MIL,BKN,williamhill_us,Under,123,0.5,203507,0.44843049327354256,0.5869,0.4131,-0.03533049327354254,-0.07878699999999983,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,williamhill_us,Under,-160,1.5,1628991,0.6153846153846154,0.4333,0.5667,-0.04868461538461544,-0.07911250000000003,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,williamhill_us,Under,116,2.5,202331,0.4629629629629629,0.5737,0.4263,-0.0366629629629629,-0.07919199999999982,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,draftkings,Under,115,2.5,202331,0.4651162790697675,0.5737,0.4263,-0.03881627906976748,-0.08345500000000006,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Paul George,LAC,MIN,betonlineag,Under,115,2.5,202331,0.4651162790697675,0.5737,0.4263,-0.03881627906976748,-0.08345500000000006,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,draftkings,Over,-110,1.5,1626167,0.5238095238095238,0.4789,0.5211,-0.044909523809523844,-0.08573636363636372,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,draftkings,Under,-120,3.5,1627741,0.5454545454545454,0.5016,0.4984,-0.047054545454545404,-0.0862666666666666,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,fanduel,Over,-115,1.5,203482,0.5348837209302325,0.4883,0.5117,-0.0465837209302325,-0.08709130434782597,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,fanduel,Under,102,2.5,1630217,0.49504950495049505,0.5493,0.4507,-0.044349504950495056,-0.08958600000000005,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,betonlineag,Under,111,2.5,1627832,0.47393364928909953,0.5697,0.4303,-0.04363364928909952,-0.09206700000000001,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,betonlineag,Under,-122,3.5,1627741,0.5495495495495496,0.5016,0.4984,-0.05114954954954959,-0.09307540983606566,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,draftkings,Under,-120,1.5,202696,0.5454545454545454,0.5054,0.4946,-0.05085454545454543,-0.09323333333333328,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,betonlineag,Under,-120,1.5,202696,0.5454545454545454,0.5054,0.4946,-0.05085454545454543,-0.09323333333333328,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,betmgm,Under,-120,1.5,202696,0.5454545454545454,0.5054,0.4946,-0.05085454545454543,-0.09323333333333328,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Jrue Holiday,MIL,BKN,williamhill_us,Under,-154,2.5,201950,0.6062992125984252,0.4508,0.5492,-0.05709921259842521,-0.09417662337662336,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,draftkings,Under,-105,2.5,1629029,0.5121951219512195,0.5363,0.4637,-0.04849512195121952,-0.09468095238095242,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,draftkings,Under,110,2.5,1627832,0.47619047619047616,0.5697,0.4303,-0.04589047619047615,-0.09636999999999996,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,williamhill_us,Under,-123,3.5,1627741,0.5515695067264574,0.5016,0.4984,-0.05316950672645743,-0.09639674796747977,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,williamhill_us,Over,-113,1.5,1626167,0.5305164319248826,0.4789,0.5211,-0.05161643192488263,-0.09729469026548676,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Anthony Davis,LAL,MEM,draftkings,Under,-215,0.5,203076,0.6825396825396826,0.3846,0.6154,-0.06713968253968261,-0.0983674418604652,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,betonlineag,Under,-106,2.5,1629029,0.5145631067961165,0.5363,0.4637,-0.0508631067961165,-0.09884716981132069,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,draftkings,Under,-175,1.5,1630174,0.6363636363636364,0.427,0.573,-0.0633636363636364,-0.09957142857142864,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,williamhill_us,Under,-142,0.5,201942,0.5867768595041323,0.4717,0.5283,-0.058476859504132284,-0.09965774647887327,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Jaren Jackson Jr.,MEM,LAL,fanduel,Under,-170,1.5,1628991,0.6296296296296297,0.4333,0.5667,-0.06292962962962967,-0.0999470588235295,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,betonlineag,Over,-119,1.5,203482,0.54337899543379,0.4883,0.5117,-0.05507899543378997,-0.10136386554621846,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,betonlineag,Under,-143,0.5,201942,0.588477366255144,0.4717,0.5283,-0.06017736625514403,-0.10225944055944058,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,williamhill_us,Under,-123,1.5,202696,0.5515695067264574,0.5054,0.4946,-0.05696950672645745,-0.1032861788617887,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,betonlineag,Over,-115,1.5,1626167,0.5348837209302325,0.4789,0.5211,-0.05598372093023252,-0.1046652173913043,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,draftkings,Over,-120,1.5,203482,0.5454545454545454,0.4883,0.5117,-0.0571545454545454,-0.10478333333333323,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Aaron Nesmith,IND,DAL,williamhill_us,Under,-179,1.5,1630174,0.6415770609318996,0.427,0.573,-0.06857706093189964,-0.1068882681564246,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,fanduel,Under,-108,2.5,1629029,0.5192307692307693,0.5363,0.4637,-0.05553076923076927,-0.10694814814814824,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,betmgm,Under,-145,0.5,201942,0.5918367346938775,0.4717,0.5283,-0.06353673469387755,-0.10735517241379311,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Kelly Olynyk,UTA,SAS,williamhill_us,Over,-121,1.5,203482,0.5475113122171946,0.4883,0.5117,-0.05921131221719461,-0.10814628099173562,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Anthony Davis,LAL,MEM,williamhill_us,Under,-224,0.5,203076,0.691358024691358,0.3846,0.6154,-0.07595802469135804,-0.10986785714285718,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,draftkings,Under,-145,1.5,1629630,0.5918367346938775,0.4732,0.5268,-0.0650367346938775,-0.10988965517241367,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Luka Doncic,DAL,IND,williamhill_us,Under,-109,2.5,1629029,0.5215311004784688,0.5363,0.4637,-0.057831100478468844,-0.11088715596330267,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Buddy Hield,IND,DAL,fanduel,Under,-128,3.5,1627741,0.5614035087719298,0.5016,0.4984,-0.06300350877192978,-0.11222499999999991,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,betonlineag,Under,-147,1.5,1629630,0.5951417004048583,0.4732,0.5268,-0.06834170040485821,-0.11483265306122437,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Josh Giddey,OKC,SAC,fanduel,Under,134,0.5,1630581,0.4273504273504274,0.6218,0.3782,-0.049150427350427406,-0.11501200000000011,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,fanduel,Under,-148,1.5,1629630,0.5967741935483871,0.4732,0.5268,-0.06997419354838708,-0.11725405405405398,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Ja Morant,MEM,LAL,williamhill_us,Under,-148,1.5,1629630,0.5967741935483871,0.4732,0.5268,-0.06997419354838708,-0.11725405405405398,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,fanduel,Under,-113,2.5,203897,0.5305164319248826,0.532,0.468,-0.0625164319248826,-0.11784070796460167,0.0
fc178222336741efa9b18e57bac932c4,player_threes,DeMar DeRozan,CHI,TOR,draftkings,Under,-150,0.5,201942,0.6,0.4717,0.5283,-0.07169999999999999,-0.11949999999999994,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Zach Collins,SAS,UTA,draftkings,Over,-145,0.5,1628380,0.5918367346938775,0.5211,0.4789,-0.07073673469387753,-0.11952068965517237,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Jeremy Sochan,SAS,UTA,betonlineag,Over,-120,0.5,1631110,0.5454545454545454,0.4795,0.5205,-0.06595454545454543,-0.12091666666666667,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,betonlineag,Under,-114,2.5,203897,0.5327102803738317,0.532,0.468,-0.0647102803738317,-0.12147368421052618,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,betonlineag,Over,117,2.5,1629661,0.4608294930875576,0.4046,0.5954,-0.05622949308755759,-0.12201799999999996,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Fred VanVleet,TOR,CHI,williamhill_us,Under,104,2.5,1627832,0.4901960784313726,0.5697,0.4303,-0.05989607843137257,-0.12218800000000007,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,draftkings,Over,145,2.5,1629027,0.40816326530612246,0.3582,0.6418,-0.04996326530612244,-0.12241000000000002,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,betonlineag,Under,-106,2.5,1630217,0.5145631067961165,0.5493,0.4507,-0.06386310679611651,-0.12411132075471698,0.0
